"entrezgene","sample_1","sample_2","sample_3"
216527,5.12148492609653,0,5.00760421678693
216543,4.79456079642288,3.60586227214247,5.27543322304874
216549,4.22398543435549,3.80007206360122,4.53870759036872
216551,4.53985755150942,5.25696224442642,4.962972055427
216558,4.4204494171178,5.57882045365953,5.40280662306774
216560,3.58379249114947,4.71174512909926,2.85177132025472
216565,5.72349416786812,4.91693747270647,5.24438197991848
216578,4.2037210944794,3.32014029871919,4.4488591753095
216613,2.92878769582393,3.07708087419634,1.74907766006936
216616,4.22220163618291,6.73198939327819,3.34805157921537
216618,6.82767627325454,5.22790887533165,6.33137841215635
216622,3.04576253149614,0,2.63549726506666
216635,0,0,0
216643,0.666662203827836,0,2.31185843142053
216705,5.83926228287,5.60220242820254,5.79719273855885
216724,4.46130912773111,5.80152071844804,4.34155438854766
216725,3.93801670982506,2.01712440067349,3.64544212973792
216739,0.791154976687723,0,0.636668045941897
216742,3.97487013561159,5.83120126326506,4.66280195356718
216749,0,0,0
216760,5.40598589805029,3.02375358175579,5.17785287999318
216766,5.72276116700585,2.93679261031644,5.10201724898895
216767,5.96086156370116,6.42937141733306,6.07994665610249
216781,0.370703839000357,0,0
216783,0,0,0
216792,0.846382434003705,1.11547635898207,1.77571116967866
216795,2.79455076550451,2.36888910545309,2.69291987872469
216797,3.57107983544226,0,0
216799,0,0.252035866309919,1.13083667897864
216805,3.72194502391453,3.05566301748921,4.13939760517892
216810,5.63742008254699,4.91510818123445,4.68905439461342
216820,4.45861656443835,0.948466333599264,5.16088854254339
216821,4.06402889219262,4.97966255386751,5.99869950305272
216825,7.72456145934364,5.71729199231288,7.5120101300076
216829,3.01412562569589,0.591977682879484,3.46123403624797
216831,2.72832597419125,0.611023072554336,3.20441182228898
216835,0,0,0.569066917896701
216846,4.72047639435201,2.5734168360943,4.53762683528458
216848,7.2143437321271,4.69168260233618,5.79523006261129
216850,5.81262380183195,3.27931880654992,4.1527667658082
216853,2.51151540908127,2.00547071555837,3.14259704877249
216856,5.40318714067397,4.80701438340148,5.33670865692046
216858,4.05066051890765,2.24393479455597,3.66067391309848
216859,1.35332982826895,0,1.47989362254739
216860,4.92049197590082,3.48462229077452,4.69835891438243
216864,2.91955899333488,2.40805786488736,3.36034433699353
216867,3.3259054924359,0,1.37539262859195
216869,5.25663828594226,4.27636526929606,4.23834491598261
216871,0,0,0.744766432358958
216873,7.87159404998709,10.2888495668086,8.16743617116945
216874,5.06586050335253,4.15380853931763,4.35235838445366
216877,4.48001236091663,4.11014014343268,4.76236785633981
216881,2.45708137085153,0,1.53346536896242
216892,1.69716654195979,0.193841250477973,1.94056088275009
216961,0.566809064488686,0,0
216963,6.22687960833974,3.44107610860618,5.02786217817964
216964,3.09124961688001,0.653334407424506,3.81676568553539
216965,5.50478676657619,4.57062582714725,5.82311377695208
216971,5.08984032484021,4.12001473131021,4.24995348638998
216974,1.43182147369503,0,2.40546426738532
216984,4.24395988452246,3.76016987698999,3.85126066829498
216987,5.26300240302265,4.32968976457441,6.09502714940747
216991,2.17325772456034,0,1.39887909266842
217011,2.68969742954866,0.528880371020504,3.88760910501994
217012,0.84622334439647,0,1.14517700976423
217026,5.14783016641261,3.14818048818096,5.21023756186212
217030,6.77924422867711,6.73992048524366,6.97545318958045
217031,5.13945642399968,5.31365908778257,5.35386992780345
217038,3.33264534410761,0,3.20228999226169
217039,6.44149750485423,5.78300813104404,6.35312460217189
217057,5.75732364820614,6.14828192346874,6.51648148825899
217069,6.72096724307773,7.67325541550407,6.05512226771343
217071,0,0,0
217082,2.43102066262478,0.13396688525813,2.49829533082479
217109,2.65443912928125,2.74270886949181,4.22835409987533
217116,0.319683918054215,0,0
217119,4.52010853372413,2.93111657341551,4.11942782162972
217124,5.26628745543758,2.00470199593919,4.49710742067026
217125,4.99860202487061,6.52396467350711,5.55636107381224
217127,5.09403170278628,5.71540268647138,4.6815249271868
217138,0,0,0.407289741459288
217140,0.509006309307337,0,3.48210873252122
217143,0.847085816346724,0,0.81422511366563
217149,3.55848707725887,2.86441273900476,2.36551162081469
217151,1.93421596119324,2.03351856796696,2.19266381605017
217154,2.49414017909324,0,1.51914766845939
217166,1.88329150829529,0.37612011058129,2.49606316833516
217169,4.39983088537005,3.77835399226715,4.93995034533158
217194,4.7602244071564,1.54952178185375,4.85947379218967
217198,1.38928876648085,0,1.24278659734554
217201,5.06868985605369,3.0103880474677,4.24423407755314
217203,3.62815174926557,4.04801763718822,2.08037523033695
217207,6.09225694471881,3.54733881265385,4.7129105910383
217212,0,0,0
217214,0,0,0
217216,4.2526061632061,0,4.03008726720336
217217,0,0,0
217218,4.97432277996694,5.17075876865503,5.20159445830739
217219,3.79209400851491,2.81998251466169,2.86735385445176
217232,7.40736381215856,6.70587632667484,6.69383996150104
217258,2.35621953021813,0,1.32747843962406
217262,3.09701284343228,3.90701746199033,2.78200882751152
217265,2.84191559668685,2.71168995012766,3.43982542088973
217302,0,0,0
217303,5.9183220855938,6.00542406984622,6.40078017858714
217304,0,0,0
217305,2.58714974329235,1.54952178185375,0.415424175310402
217306,0.41089729622846,0,0
217310,2.94631101306452,0,1.14592374087322
217316,0,0,0.234948600487605
217325,0.889770629841559,0,0.720458585111873
217331,5.63409594965137,4.76415434767623,5.02315743120105
217333,4.03128537657135,1.23889692844181,2.73385212006194
217335,4.49942396478334,2.5751064292505,4.25468733236211
217337,7.30257870696406,5.42011369528049,6.79514511594319
217340,5.47028407925751,2.3418430406778,4.7454285351035
217341,0.375232902265969,0,0
217342,4.67797211687873,2.35998892899884,4.00274198987675
217344,2.0079886708171,2.70556463509041,1.12234623573521
217351,6.41754291674342,3.95302779883271,5.38132896964318
217353,3.31319850838286,0,3.18304716366328
217356,2.16953255061814,0.961451643975407,1.98269783727512
217364,0.735966378234777,0.405261512156678,2.07071267723952
217365,4.76459452639573,3.58768714510022,5.31705464245314
217366,5.82237978523254,5.52506501093567,5.27392857265104
217369,0,0,0
217370,4.29584808451065,6.07074581676909,4.58078041777048
217371,1.02365372283471,0.505424308506862,2.01827418889614
217378,3.29140466053067,2.31556855806989,3.48191945421622
217379,3.78762597472737,3.63206045336152,4.16530065543685
217410,3.43173908072467,3.46790307470556,4.65558681030215
217430,3.46340413225921,1.43150239221671,3.77563991009828
217431,5.72924338722693,7.36892047973645,7.31683611422236
217449,4.86298274678093,0.108339781168424,3.40058228595223
217463,4.42608807547541,3.78941041823257,4.8197260039803
217473,5.47253742338432,4.75168395983872,4.93263229610614
217480,2.80954537088081,3.54589348029074,2.67555569372317
217517,8.47228038143102,9.98856434752878,7.82837869100538
217558,4.51088552272302,3.75960174818637,5.08692113774332
217578,4.45910678346577,1.53577540626832,4.33677241695431
217588,4.61017650967526,5.35587461312103,5.72103721609563
217593,4.56797630574676,9.3821658063209,6.38964738697071
217648,1.21221052240134,0,2.58509987893521
217653,4.80684471704513,3.31539163439064,5.16689463044669
217664,2.23325085508198,3.05478768136381,3.67748387885507
217666,5.02472032736877,7.57997044859393,5.94000289001827
217674,0,0,0
217682,0,0,0
217684,3.72657119647451,2.19285461172158,4.53011199011683
217692,5.64576326581011,2.19147845426113,4.95332327296753
217695,3.98164178664163,0.556123024647075,3.81037969759749
217698,0,1.3484200737762,0
217700,3.9719368843508,0,1.98033634190334
217705,4.48188199436605,4.48102402410878,5.11852259205172
217707,4.38397120287714,3.86421447301112,4.61374825280156
217708,2.86599777036563,5.18585595712612,4.29114190312611
217715,5.28428331058021,2.90042745987523,5.58573098736421
217716,4.01022388298552,2.09011524649128,3.93298683346449
217718,6.89248649642702,7.38034761647997,6.44837057761263
217721,2.24466513639694,0,2.88545260684391
217732,4.83587161817199,3.19931980704626,4.43639481815402
217733,0.591183892396439,0,0
217734,4.55037328124846,1.64467924222901,4.3299897933692
217737,6.70916543220513,5.91351246441707,7.01908495303905
217779,4.06878493259306,3.14097116165294,3.47983215427003
217826,0,0.878632690875662,0
217827,2.31286113121898,0.809120494124004,2.5080103359809
217830,3.58438560586042,0.491531955284945,2.49542669658181
217835,4.78141783045129,0,3.33841634876986
217837,3.50384176644059,0.630339931505596,3.16499863911564
217843,1.18845131999233,0,0.548494997071028
217845,0,0,0
217847,1.54057073945582,0,0.568787317262512
217864,6.25292683724488,4.14340972294283,5.4595204480099
217866,5.77211472434752,2.36407310650027,5.09571488769214
217869,7.0593315191696,6.17054621556647,7.68891286056682
217874,0,0,0
217882,7.15741530953298,8.65057802934469,6.66808660223146
217887,1.70078160160636,0,2.05844956277898
217893,6.29525140604225,9.28609761215976,7.22382458435448
217935,5.50384304233018,5.46429921246877,4.06408684210471
217944,3.46581057910092,0,2.65886534191854
217946,3.90882422119987,1.63119927928206,5.16464335284472
217951,0,0,0
217980,6.13301062363176,3.19822243704229,6.00649501561697
217995,4.93347171863877,0.281714037058492,5.14973402805508
218030,1.31451882529886,0,0
218035,5.8937666254722,4.23773530866749,5.63859538091599
218038,0.836456272426941,0,1.43548298254996
218066,0.749973531771391,0,0
218100,4.29026218509714,4.4921387257727,5.38231198210554
218103,0,0,0
218121,1.47680918418611,1.7842055616818,3.58541960766133
218138,3.48654653533078,2.60600264054335,4.44958562472968
218165,0,0,0
218194,4.96221827060134,6.12277156271021,4.33532328535395
218203,6.74334766806154,6.32107251074513,6.18324389406401
218210,5.81655509362126,5.71317786362573,5.89706056574624
218214,3.96613716063619,4.42424233376208,3.75127267636258
218215,2.18816235665026,0.222421464572702,2.15815780731227
218232,4.70795561224251,3.1417821627319,4.72530047291846
218236,8.06774970343136,6.93910795772308,7.79217346833086
218268,0.251173290520121,0,0
218271,4.13163850957323,2.42699327766805,3.64633306354987
218275,0,0,0
218294,5.15797811605649,4.33826080154397,5.1617220522411
218311,2.93179417874351,2.56186326309702,2.45837308479186
218314,3.06660275404542,0.965964526165701,2.57342654653837
218333,6.37963994846026,5.11388102768769,5.78332368415543
218335,5.55962805281174,5.4291951353249,6.42064653788601
218341,2.42736867904618,0.243638018045503,3.17431186344854
218343,4.74784028710446,2.23900408167315,5.25029289979588
218397,5.1870303033025,6.35238059108881,6.01421722226281
218440,0.513855825106027,0,0
218441,5.30902825505159,5.12415212155825,5.19536527353674
218442,3.6202458507861,2.11037744605399,3.59779718183495
218454,6.38889053710556,4.9504340733403,6.08847215611267
218460,4.10009189490994,6.42874159759295,3.98202554687985
218461,3.24602586647236,0.162027215640502,2.84278052013095
218476,0,0,0.213556094571203
218490,8.19037687647482,8.92473883495803,8.92387670287397
218503,4.83317392484321,4.46301849940448,5.14389643347477
218506,6.08898227346039,6.57619325896233,5.62600562452606
218518,2.07387326034572,0,0.56366444078809
218543,7.68209792569841,8.85702522968513,7.61410000141826
218544,5.90971211751231,5.07408505217385,4.62877536031619
218581,2.30339668650613,2.76664319278951,3.67804207470583
218613,4.70661134940444,3.86607790874685,4.70600659443861
218624,0.397700914241973,0,0
218629,4.08585923054568,5.25866502353186,4.45109135830911
218630,0,0,0
218639,5.03643326439713,3.51994419398471,4.67436183731423
218693,3.93734833264587,5.57060168267458,4.59282581477152
218699,4.39163318966512,4.83999333421555,3.87331533949637
218734,3.79933786682152,4.63019701811567,4.03829100562877
218739,0,0,0.727302611147414
218756,3.57799016862965,2.87565227201251,4.45416414486167
218763,5.63211540559243,2.39488597926384,4.35543608552155
218772,2.00497952624186,0,2.10248490241441
218793,4.29985673722061,0.650271966405373,5.11776603152813
218811,6.90782106923605,2.99461287186096,6.69895308999686
